联通,移动,2018-11-7 8:15,5.17,0
联通,移动,2018-11-7 8:15,4.02,0
联通,移动,2018-11-7 8:30,4,0
联通,移动,2018-11-7 8:30,5.17,0
联通,移动,2018-11-7 8:30,4.53,0
联通,移动,2018-11-7 8:30,4.32,0
联通,移动,2018-11-7 8:45,4,0
联通,移动,2018-11-7 8:45,5.17,0
联通,移动,2018-11-7 8:45,4.34,0
联通,移动,2018-11-7 8:45,4.54,0
联通,移动,2018-11-7 9:00,4.39,0
联通,移动,2018-11-7 9:00,4.6,0
联通,移动,2018-11-7 9:00,4.03,0
联通,移动,2018-11-7 9:00,5.19,0
联通,移动,2018-11-7 9:15,4.32,0
联通,移动,2018-11-7 9:15,4.55,0
联通,移动,2018-11-7 9:15,3.99,0
联通,移动,2018-11-7 9:15,5.17,0
联通,移动,2018-11-7 9:30,5.2,0
联通,移动,2018-11-7 9:30,4.02,0
联通,移动,2018-11-7 9:30,4.55,0
联通,移动,2018-11-7 9:30,4.3,0
联通,移动,2018-11-7 9:45,4.57,0
联通,移动,2018-11-7 9:45,4.34,0
联通,移动,2018-11-7 9:45,5.18,0
联通,移动,2018-11-7 9:45,4.15,0
联通,移动,2018-11-7 10:00,4.33,0
联通,移动,2018-11-7 10:00,4.55,0
联通,移动,2018-11-7 10:00,4.02,0
联通,移动,2018-11-7 10:00,5.23,0
联通,移动,2018-11-7 10:15,3.99,0
联通,移动,2018-11-7 10:15,5.17,0
联通,移动,2018-11-7 10:15,4.39,0
联通,移动,2018-11-7 10:15,4.54,0
联通,移动,2018-11-7 10:30,4.57,0
联通,移动,2018-11-7 10:30,4.35,0
联通,移动,2018-11-7 10:30,5.2,0
联通,移动,2018-11-7 10:30,4.02,0
联通,移动,2018-11-7 10:45,4.54,0
联通,移动,2018-11-7 10:45,4.35,0
联通,移动,2018-11-7 10:45,5.16,0
联通,移动,2018-11-7 10:45,3.99,0
联通,移动,2018-11-7 11:00,4.01,0
联通,移动,2018-11-7 11:00,5.19,0
联通,移动,2018-11-7 11:00,4.36,0
联通,移动,2018-11-7 11:00,4.57,0
联通,移动,2018-11-7 11:15,5.2,0
联通,移动,2018-11-7 11:15,4.33,0
联通,移动,2018-11-7 11:15,4.54,0
联通,移动,2018-11-7 11:15,4,0
联通,移动,2018-11-7 11:30,4.33,0
联通,移动,2018-11-7 11:30,4.53,0
联通,移动,2018-11-7 11:30,4.02,0
联通,移动,2018-11-7 11:30,5.17,0
联通,移动,2018-11-7 11:45,3.59,0
联通,移动,2018-11-7 11:45,5.14,0
联通,移动,2018-11-7 11:45,4.58,0
联通,移动,2018-11-7 11:45,4.66,0
联通,移动,2018-11-7 12:00,4.07,0
联通,移动,2018-11-7 12:00,5.2,0
联通,移动,2018-11-7 12:00,4.39,0
联通,移动,2018-11-7 12:00,4.57,0
联通,移动,2018-11-7 12:15,4.3,0
联通,移动,2018-11-7 12:15,4.55,0
联通,移动,2018-11-7 12:15,4,0
联通,移动,2018-11-7 12:15,5.18,0
联通,移动,2018-11-7 12:30,4.34,0
联通,移动,2018-11-7 12:30,5.2,0
联通,移动,2018-11-7 12:30,4.03,0
联通,移动,2018-11-7 12:30,4.56,0
联通,移动,2018-11-7 12:45,4.61,0
联通,移动,2018-11-7 12:45,4.62,0
联通,移动,2018-11-7 12:45,3.55,5
联通,移动,2018-11-7 12:45,5.12,0
联通,移动,2018-11-7 13:00,4.08,0
联通,移动,2018-11-7 13:00,5.19,0
联通,移动,2018-11-7 13:00,4.46,0
联通,移动,2018-11-7 13:00,4.62,0
联通,移动,2018-11-7 13:15,4.01,0
联通,移动,2018-11-7 13:15,5.2,0
联通,移动,2018-11-7 13:15,4.55,0
联通,移动,2018-11-7 13:15,4.3,0
联通,移动,2018-11-7 13:30,4.04,0
联通,移动,2018-11-7 13:30,5.2,0
联通,移动,2018-11-7 13:30,4.32,0
联通,移动,2018-11-7 13:30,4.58,0
联通,移动,2018-11-7 13:45,4.63,0
联通,移动,2018-11-7 13:45,4.58,0
联通,移动,2018-11-7 13:45,5.12,0
联通,移动,2018-11-7 13:45,3.61,5
联通,移动,2018-11-7 14:00,4.58,0
联通,移动,2018-11-7 14:00,4.03,0
联通,移动,2018-11-7 14:00,5.2,0
联通,移动,2018-11-7 14:00,4.37,0
联通,移动,2018-11-7 14:15,4.01,0
联通,移动,2018-11-7 14:15,5.21,0
联通,移动,2018-11-7 14:15,4.32,0
联通,移动,2018-11-7 14:15,4.55,0
联通,移动,2018-11-7 14:30,4.01,0
联通,移动,2018-11-7 14:30,5.17,0
联通,移动,2018-11-7 14:30,4.35,0
联通,移动,2018-11-7 14:30,4.55,0
联通,移动,2018-11-7 14:45,4.56,0
联通,移动,2018-11-7 14:45,4.62,0
联通,移动,2018-11-7 14:45,3.57,0
联通,移动,2018-11-7 14:45,5.1,0
联通,移动,2018-11-7 15:00,4.03,0
联通,移动,2018-11-7 15:00,5.18,0
联通,移动,2018-11-7 15:00,4.35,0
联通,移动,2018-11-7 15:00,4.56,0
联通,移动,2018-11-7 15:15,4.37,0
联通,移动,2018-11-7 15:15,4.55,0
联通,移动,2018-11-7 15:15,3.99,0
联通,移动,2018-11-7 15:15,5.2,0
联通,移动,2018-11-7 15:30,5.2,0
联通,移动,2018-11-7 15:30,4.03,0
联通,移动,2018-11-7 15:30,4.55,0
联通,移动,2018-11-7 15:30,4.37,0
联通,移动,2018-11-7 15:45,5.18,0
联通,移动,2018-11-7 15:45,4.03,0
联通,移动,2018-11-7 15:45,4.54,0
联通,移动,2018-11-7 15:45,4.32,0
联通,移动,2018-11-7 16:00,4.04,0
联通,移动,2018-11-7 16:00,5.23,0
联通,移动,2018-11-7 16:00,4.39,0
联通,移动,2018-11-7 16:00,4.56,0
联通,移动,2018-11-7 16:15,4.54,0
联通,移动,2018-11-7 16:15,4.38,0
联通,移动,2018-11-7 16:15,5.21,0
联通,移动,2018-11-7 16:15,4.03,0
联通,移动,2018-11-7 16:30,5.19,0
联通,移动,2018-11-7 16:30,4.02,0
联通,移动,2018-11-7 16:30,4.57,0
联通,移动,2018-11-7 16:30,4.32,0
联通,移动,2018-11-7 16:45,4.01,0
联通,移动,2018-11-7 16:45,5.18,0
联通,移动,2018-11-7 16:45,4.36,0
联通,移动,2018-11-7 16:45,4.56,0
联通,移动,2018-11-7 17:00,4.04,0
联通,移动,2018-11-7 17:00,5.23,0
联通,移动,2018-11-7 17:00,4.38,0
联通,移动,2018-11-7 17:00,4.57,0
联通,移动,2018-11-7 17:15,4.34,0
联通,移动,2018-11-7 17:15,4.56,0
联通,移动,2018-11-7 17:15,4,0
联通,移动,2018-11-7 17:15,5.19,0
联通,移动,2018-11-7 17:30,4.38,0
联通,移动,2018-11-7 17:30,4.55,0
联通,移动,2018-11-7 17:30,4.02,0
联通,移动,2018-11-7 17:30,5.21,0
联通,移动,2018-11-7 17:45,4.32,0
联通,移动,2018-11-7 17:45,4.55,0
联通,移动,2018-11-7 17:45,4.01,0
联通,移动,2018-11-7 17:45,5.18,0
联通,移动,2018-11-7 18:00,4.01,0
联通,移动,2018-11-7 18:00,5.19,0
联通,移动,2018-11-7 18:00,4.33,0
联通,移动,2018-11-7 18:00,4.56,0
联通,移动,2018-11-7 18:15,5.19,0
联通,移动,2018-11-7 18:15,4.34,0
联通,移动,2018-11-7 18:15,4.6,0
联通,移动,2018-11-7 18:15,4.02,0
联通,移动,2018-11-7 18:30,4.06,0
联通,移动,2018-11-7 18:30,5.23,0
联通,移动,2018-11-7 18:30,4.32,0
联通,移动,2018-11-7 18:30,4.54,0
联通,移动,2018-11-7 18:45,4.62,0
联通,移动,2018-11-7 18:45,4.66,0
联通,移动,2018-11-7 18:45,3.59,0
联通,移动,2018-11-7 18:45,5.16,0
联通,移动,2018-11-7 19:00,4.06,0
联通,移动,2018-11-7 19:00,5.22,0
联通,移动,2018-11-7 19:00,4.33,0
联通,移动,2018-11-7 19:00,4.56,0
联通,移动,2018-11-7 19:15,4.34,0
联通,移动,2018-11-7 19:15,4.57,0
联通,移动,2018-11-7 19:15,4.04,0
联通,移动,2018-11-7 19:15,5.22,0
联通,移动,2018-11-7 19:30,4.72,0
联通,移动,2018-11-7 19:30,4.48,0
联通,移动,2018-11-7 19:30,4.17,0
联通,移动,2018-11-7 19:30,5.33,0
联通,移动,2018-11-7 19:45,5.26,0
联通,移动,2018-11-7 19:45,3.66,0
联通,移动,2018-11-7 19:45,4.7,0
联通,移动,2018-11-7 19:45,4.75,0
联通,移动,2018-11-7 20:00,4.38,0
联通,移动,2018-11-7 20:00,5.59,0
联通,移动,2018-11-7 20:00,4.83,0
联通,移动,2018-11-7 20:00,5,0
联通,移动,2018-11-7 20:15,5.57,0
联通,移动,2018-11-7 20:15,5.78,0
联通,移动,2018-11-7 20:15,5.27,0
联通,移动,2018-11-7 20:15,6.39,5
联通,移动,2018-11-7 20:30,6.38,0
联通,移动,2018-11-7 20:30,5.58,0
联通,移动,2018-11-7 20:30,5.75,0
联通,移动,2018-11-7 20:30,5.22,0
联通,移动,2018-11-7 20:45,4.93,0
联通,移动,2018-11-7 20:45,6.51,0
联通,移动,2018-11-7 20:45,5.8,0
联通,移动,2018-11-7 20:45,5.85,0
联通,移动,2018-11-7 21:00,5.98,0
联通,移动,2018-11-7 21:00,5.71,5
联通,移动,2018-11-7 21:00,6.63,0
联通,移动,2018-11-7 21:00,5.45,0
联通,移动,2018-11-7 21:15,6.29,0
联通,移动,2018-11-7 21:15,5.5,0
联通,移动,2018-11-7 21:15,5.72,0
联通,移动,2018-11-7 21:15,5.11,0
联通,移动,2018-11-7 21:30,5.7,0
联通,移动,2018-11-7 21:30,5.08,0
联通,移动,2018-11-7 21:30,6.26,0
联通,移动,2018-11-7 21:30,5.5,0
联通,移动,2018-11-7 21:45,4.4,0
联通,移动,2018-11-7 21:45,5.98,0
联通,移动,2018-11-7 21:45,5.66,0
联通,移动,2018-11-7 21:45,5.68,0
联通,移动,2018-11-7 22:00,4.94,0
联通,移动,2018-11-7 22:00,5.18,0
联通,移动,2018-11-7 22:00,5.89,0
联通,移动,2018-11-7 22:00,4.69,0
联通,移动,2018-11-7 22:15,5.02,0
联通,移动,2018-11-7 22:15,4.72,0
联通,移动,2018-11-7 22:15,5.74,0
联通,移动,2018-11-7 22:15,4.59,0
联通,移动,2018-11-7 22:30,4.46,0
联通,移动,2018-11-7 22:30,4.66,0
联通,移动,2018-11-7 22:30,4.11,0
联通,移动,2018-11-7 22:30,5.29,0
联通,移动,2018-11-7 22:45,4.61,0
联通,移动,2018-11-7 22:45,4.68,0
联通,移动,2018-11-7 22:45,5.3,0
联通,移动,2018-11-7 22:45,3.76,0
联通,移动,2018-11-7 23:00,4.09,0
联通,移动,2018-11-7 23:00,5.2,0
联通,移动,2018-11-7 23:00,4.39,0
联通,移动,2018-11-7 23:00,4.61,0
联通,移动,2018-11-7 23:15,4.38,0
联通,移动,2018-11-7 23:15,4.56,0
联通,移动,2018-11-7 23:15,4.02,0
联通,移动,2018-11-7 23:15,5.21,0
联通,移动,2018-11-7 23:30,4.04,0
联通,移动,2018-11-7 23:30,5.21,0
联通,移动,2018-11-7 23:30,4.57,0
联通,移动,2018-11-7 23:30,4.42,0
联通,移动,2018-11-7 23:45,5.18,0
联通,移动,2018-11-7 23:45,4.03,0
联通,移动,2018-11-7 23:45,4.57,0
联通,移动,2018-11-7 23:45,4.36,0
联通,移动,2018-11-8 0:00,4.41,0
联通,移动,2018-11-8 0:00,4.58,0
联通,移动,2018-11-8 0:00,4.02,0
联通,移动,2018-11-8 0:00,5.21,0
联通,移动,2018-11-8 0:15,4.33,0
联通,移动,2018-11-8 0:15,4.55,0
联通,移动,2018-11-8 0:15,4.03,0
联通,移动,2018-11-8 0:15,5.18,0
联通,移动,2018-11-8 0:30,4.02,0
联通,移动,2018-11-8 0:30,5.2,0
联通,移动,2018-11-8 0:30,4.56,0
联通,移动,2018-11-8 0:30,4.3,0
联通,移动,2018-11-8 0:45,4.3,0
联通,移动,2018-11-8 0:45,4.03,0
联通,移动,2018-11-8 0:45,5.17,0
联通,移动,2018-11-8 0:45,4.53,0
联通,移动,2018-11-8 1:00,4.54,0
联通,移动,2018-11-8 1:00,4.04,0
联通,移动,2018-11-8 1:00,5.19,0
联通,移动,2018-11-8 1:00,4.36,0
联通,移动,2018-11-8 1:15,4.57,0
联通,移动,2018-11-8 1:15,3.99,0
联通,移动,2018-11-8 1:15,5.16,0
联通,移动,2018-11-8 1:15,4.32,0
联通,移动,2018-11-8 1:30,3.99,0
联通,移动,2018-11-8 1:30,5.17,0
联通,移动,2018-11-8 1:30,4.34,0
联通,移动,2018-11-8 1:30,4.53,0
联通,移动,2018-11-8 1:45,4.05,0
联通,移动,2018-11-8 1:45,5.18,0
联通,移动,2018-11-8 1:45,4.32,0
联通,移动,2018-11-8 1:45,4.54,0
联通,移动,2018-11-8 2:00,4.55,0
联通,移动,2018-11-8 2:00,4.03,0
联通,移动,2018-11-8 2:00,5.2,0
联通,移动,2018-11-8 2:00,4.32,0
联通,移动,2018-11-8 2:15,4.29,0
联通,移动,2018-11-8 2:15,4.54,0
联通,移动,2018-11-8 2:15,4.02,0
联通,移动,2018-11-8 2:15,5.18,0
联通,移动,2018-11-8 2:30,4,0
联通,移动,2018-11-8 2:30,5.19,0
联通,移动,2018-11-8 2:30,4.54,0
联通,移动,2018-11-8 2:30,4.27,0
联通,移动,2018-11-8 2:45,5.09,0
联通,移动,2018-11-8 2:45,3.53,0
联通,移动,2018-11-8 2:45,4.64,0
联通,移动,2018-11-8 2:45,4.6,0
联通,移动,2018-11-8 3:00,4.01,0
联通,移动,2018-11-8 3:00,5.16,0
联通,移动,2018-11-8 3:00,4.33,0
联通,移动,2018-11-8 3:00,4.57,0
联通,移动,2018-11-8 3:15,4.29,0
联通,移动,2018-11-8 3:15,4.53,0
联通,移动,2018-11-8 3:15,3.98,0
联通,移动,2018-11-8 3:15,5.18,0
联通,移动,2018-11-8 3:30,4.52,0
联通,移动,2018-11-8 3:30,4.29,0
联通,移动,2018-11-8 3:30,5.19,0
联通,移动,2018-11-8 3:30,4,0
联通,移动,2018-11-8 3:45,4.61,0
联通,移动,2018-11-8 3:45,4.56,0
联通,移动,2018-11-8 3:45,5.1,0
联通,移动,2018-11-8 3:45,3.52,0
联通,移动,2018-11-8 4:00,4.32,0
联通,移动,2018-11-8 4:00,4.57,0
联通,移动,2018-11-8 4:00,4,0
联通,移动,2018-11-8 4:00,5.2,0
联通,移动,2018-11-8 4:15,4,0
联通,移动,2018-11-8 4:15,5.16,0
联通,移动,2018-11-8 4:15,4.33,0
联通,移动,2018-11-8 4:15,4.53,0
联通,移动,2018-11-8 4:30,4.3,0
联通,移动,2018-11-8 4:30,4.54,0
联通,移动,2018-11-8 4:30,3.99,0
联通,移动,2018-11-8 4:30,5.16,0
联通,移动,2018-11-8 4:45,3.56,0
联通,移动,2018-11-8 4:45,5.11,0
联通,移动,2018-11-8 4:45,4.56,0
联通,移动,2018-11-8 4:45,4.61,0
联通,移动,2018-11-8 5:00,4.01,0
联通,移动,2018-11-8 5:00,5.2,0
联通,移动,2018-11-8 5:00,4.33,0
联通,移动,2018-11-8 5:00,4.56,0
联通,移动,2018-11-8 5:15,4.57,0
联通,移动,2018-11-8 5:15,3.98,0
联通,移动,2018-11-8 5:15,5.17,0
联通,移动,2018-11-8 5:15,4.3,0
联通,移动,2018-11-8 5:30,5.17,0
联通,移动,2018-11-8 5:30,4.34,0
联通,移动,2018-11-8 5:30,4.54,0
联通,移动,2018-11-8 5:30,4.03,0
联通,移动,2018-11-8 5:45,4.57,0
联通,移动,2018-11-8 5:45,4.61,0
联通,移动,2018-11-8 5:45,3.55,10
联通,移动,2018-11-8 5:45,5.09,0
联通,移动,2018-11-8 6:00,3.99,0
联通,移动,2018-11-8 6:00,5.17,0
联通,移动,2018-11-8 6:00,4.3,0
联通,移动,2018-11-8 6:00,4.55,0
联通,移动,2018-11-8 6:15,3.99,0
联通,移动,2018-11-8 6:15,4.33,0
联通,移动,2018-11-8 6:15,4.55,0
联通,移动,2018-11-8 6:15,5.19,0
联通,移动,2018-11-8 6:30,5.18,0
联通,移动,2018-11-8 6:30,3.99,0
联通,移动,2018-11-8 6:30,4.32,0
联通,移动,2018-11-8 6:30,4.53,0
联通,移动,2018-11-8 6:45,3.56,0
联通,移动,2018-11-8 6:45,5.11,0
联通,移动,2018-11-8 6:45,4.57,0
联通,移动,2018-11-8 6:45,4.63,0
联通,移动,2018-11-8 7:00,4.34,0
联通,移动,2018-11-8 7:00,4.57,0
联通,移动,2018-11-8 7:00,4.03,0
联通,移动,2018-11-8 7:00,5.2,0
联通,移动,2018-11-8 7:15,4.33,0
联通,移动,2018-11-8 7:15,4.55,0
联通,移动,2018-11-8 7:15,3.99,0
联通,移动,2018-11-8 7:15,5.17,0
联通,移动,2018-11-8 7:30,5.18,0
联通,移动,2018-11-8 7:30,4,0
联通,移动,2018-11-8 7:30,4.57,0
联通,移动,2018-11-8 7:30,4.34,0
联通,移动,2018-11-8 7:45,4.63,0
联通,移动,2018-11-8 7:45,4.29,0
联通,移动,2018-11-8 7:45,5.18,0
联通,移动,2018-11-8 7:45,4,0
联通,移动,2018-11-8 8:00,4.36,0
联通,移动,2018-11-8 8:00,4.53,0
联通,移动,2018-11-8 8:00,4,0
联通,移动,2018-11-8 8:00,5.2,0
联通,移动,2018-11-8 8:15,4.32,0
联通,移动,2018-11-8 8:15,4.53,0
联通,移动,2018-11-8 8:15,3.99,0
联通,移动,2018-11-8 8:15,5.16,0
联通,移动,2018-11-8 8:30,4.37,0
联通,移动,2018-11-8 8:30,4.56,0
联通,移动,2018-11-8 8:30,4.01,0
联通,移动,2018-11-8 8:30,5.19,0
联通,移动,2018-11-8 8:45,3.99,0
联通,移动,2018-11-8 8:45,5.15,0
联通,移动,2018-11-8 8:45,4.28,0
联通,移动,2018-11-8 8:45,4.59,0
联通,移动,2018-11-8 9:00,4,0
联通,移动,2018-11-8 9:00,5.21,0
联通,移动,2018-11-8 9:00,4.33,0
联通,移动,2018-11-8 9:00,4.56,0
联通,移动,2018-11-8 9:15,3.99,0
联通,移动,2018-11-8 9:15,5.18,0
联通,移动,2018-11-8 9:15,4.31,0
联通,移动,2018-11-8 9:15,4.54,0
联通,移动,2018-11-8 9:30,4,0
联通,移动,2018-11-8 9:30,5.18,0
联通,移动,2018-11-8 9:30,4.31,0
联通,移动,2018-11-8 9:30,4.55,0
联通,移动,2018-11-8 9:45,4.03,0
联通,移动,2018-11-8 9:45,5.2,0
联通,移动,2018-11-8 9:45,4.35,0
联通,移动,2018-11-8 9:45,4.55,0
联通,移动,2018-11-8 10:00,4.34,0
联通,移动,2018-11-8 10:00,4.58,0
联通,移动,2018-11-8 10:00,4.04,0
联通,移动,2018-11-8 10:00,5.22,0
联通,移动,2018-11-8 10:15,4,0
联通,移动,2018-11-8 10:15,5.19,0
联通,移动,2018-11-8 10:15,4.3,0
联通,移动,2018-11-8 10:15,4.54,0
联通,移动,2018-11-8 10:30,4.4,0
联通,移动,2018-11-8 10:30,4.55,0
联通,移动,2018-11-8 10:30,4.04,0
联通,移动,2018-11-8 10:30,5.21,0
联通,移动,2018-11-8 10:45,3.57,0
联通,移动,2018-11-8 10:45,5.11,0
联通,移动,2018-11-8 10:45,4.6,0
联通,移动,2018-11-8 10:45,4.62,0
联通,移动,2018-11-8 11:00,4.54,0
联通,移动,2018-11-8 11:00,4.04,0
联通,移动,2018-11-8 11:00,5.18,0
联通,移动,2018-11-8 11:00,4.36,0
联通,移动,2018-11-8 11:15,4.03,0
联通,移动,2018-11-8 11:15,5.18,0
联通,移动,2018-11-8 11:15,4.35,0
联通,移动,2018-11-8 11:15,4.56,0
联通,移动,2018-11-8 11:30,5.2,0
联通,移动,2018-11-8 11:30,4.01,0
联通,移动,2018-11-8 11:30,4.57,0
联通,移动,2018-11-8 11:30,4.37,0
联通,移动,2018-11-8 11:45,4.67,0
联通,移动,2018-11-8 11:45,4.61,0
联通,移动,2018-11-8 11:45,5.11,0
联通,移动,2018-11-8 11:45,3.53,0
联通,移动,2018-11-8 12:00,4.33,0
联通,移动,2018-11-8 12:00,4.7,0
联通,移动,2018-11-8 12:00,4.03,0
联通,移动,2018-11-8 12:00,5.19,0
联通,移动,2018-11-8 12:15,4.54,0
联通,移动,2018-11-8 12:15,4,0
联通,移动,2018-11-8 12:15,5.19,0
联通,移动,2018-11-8 12:15,4.34,0
联通,移动,2018-11-8 12:30,4.34,0
联通,移动,2018-11-8 12:30,4.57,0
联通,移动,2018-11-8 12:30,4.03,0
联通,移动,2018-11-8 12:30,5.22,0
联通,移动,2018-11-8 12:45,3.57,0
联通,移动,2018-11-8 12:45,5.11,0
联通,移动,2018-11-8 12:45,4.58,0
联通,移动,2018-11-8 12:45,4.61,0
联通,移动,2018-11-8 13:00,5.2,0
联通,移动,2018-11-8 13:00,4.35,0
联通,移动,2018-11-8 13:00,4.57,0
联通,移动,2018-11-8 13:00,4.03,0
联通,移动,2018-11-8 13:15,5.19,0
联通,移动,2018-11-8 13:15,4.36,0
联通,移动,2018-11-8 13:15,4.57,0
联通,移动,2018-11-8 13:15,4.03,0
联通,移动,2018-11-8 13:30,4.03,0
联通,移动,2018-11-8 13:30,5.19,0
联通,移动,2018-11-8 13:30,4.38,0
联通,移动,2018-11-8 13:30,4.57,0
联通,移动,2018-11-8 13:45,3.57,0
联通,移动,2018-11-8 13:45,5.13,0
联通,移动,2018-11-8 13:45,4.58,0
联通,移动,2018-11-8 13:45,4.62,0
联通,移动,2018-11-8 14:00,4.02,0
联通,移动,2018-11-8 14:00,5.18,0
联通,移动,2018-11-8 14:00,4.33,0
联通,移动,2018-11-8 14:00,4.59,0
联通,移动,2018-11-8 14:15,4.48,0
联通,移动,2018-11-8 14:15,4.09,0
联通,移动,2018-11-8 14:15,5.18,0
联通,移动,2018-11-8 14:15,4.38,0
联通,移动,2018-11-8 14:30,4.49,0
联通,移动,2018-11-8 14:30,4.31,0
联通,移动,2018-11-8 14:30,5.16,0
联通,移动,2018-11-8 14:30,4.1,0
联通,移动,2018-11-8 14:45,4.62,0
联通,移动,2018-11-8 14:45,4.65,0
联通,移动,2018-11-8 14:45,5.06,0
联通,移动,2018-11-8 14:45,3.58,0
联通,移动,2018-11-8 15:00,4.12,0
联通,移动,2018-11-8 15:00,5.21,0
联通,移动,2018-11-8 15:00,4.51,0
联通,移动,2018-11-8 15:00,4.39,0
联通,移动,2018-11-8 15:15,4.48,0
联通,移动,2018-11-8 15:15,4.38,0
联通,移动,2018-11-8 15:15,5.16,0
联通,移动,2018-11-8 15:15,4.1,0
联通,移动,2018-11-8 15:30,4.09,0
联通,移动,2018-11-8 15:30,5.21,0
联通,移动,2018-11-8 15:30,4.51,0
联通,移动,2018-11-8 15:30,4.5,0
联通,移动,2018-11-8 15:45,4.54,0
联通,移动,2018-11-8 15:45,3.99,0
联通,移动,2018-11-8 15:45,5.18,0
联通,移动,2018-11-8 15:45,4.34,0
联通,移动,2018-11-8 16:00,5.19,0
联通,移动,2018-11-8 16:00,4.06,0
联通,移动,2018-11-8 16:00,4.56,0
联通,移动,2018-11-8 16:00,4.34,0
联通,移动,2018-11-8 16:15,4.55,0
联通,移动,2018-11-8 16:15,4.36,0
联通,移动,2018-11-8 16:15,5.18,0
联通,移动,2018-11-8 16:15,4.06,0
联通,移动,2018-11-8 16:30,4.38,0
联通,移动,2018-11-8 16:30,4.57,0
联通,移动,2018-11-8 16:30,4.05,0
联通,移动,2018-11-8 16:30,5.17,0
联通,移动,2018-11-8 16:45,4.3,0
联通,移动,2018-11-8 16:45,4.53,0
联通,移动,2018-11-8 16:45,4.04,0
联通,移动,2018-11-8 16:45,5.2,0
联通,移动,2018-11-8 17:00,5.19,0
联通,移动,2018-11-8 17:00,4.04,0
联通,移动,2018-11-8 17:00,4.58,0
联通,移动,2018-11-8 17:00,4.41,0
联通,移动,2018-11-8 17:15,5.18,0
联通,移动,2018-11-8 17:15,4,0
联通,移动,2018-11-8 17:15,4.56,0
联通,移动,2018-11-8 17:15,4.36,0
联通,移动,2018-11-8 17:30,4.55,0
联通,移动,2018-11-8 17:30,4.03,0
联通,移动,2018-11-8 17:30,5.19,0
联通,移动,2018-11-8 17:30,4.34,0
联通,移动,2018-11-8 17:45,4.55,0
联通,移动,2018-11-8 17:45,4.02,0
联通,移动,2018-11-8 17:45,5.18,0
联通,移动,2018-11-8 17:45,4.32,0
联通,移动,2018-11-8 18:00,5.23,0
联通,移动,2018-11-8 18:00,4.06,0
联通,移动,2018-11-8 18:00,4.55,0
联通,移动,2018-11-8 18:00,4.34,0
联通,移动,2018-11-8 18:15,4.57,0
联通,移动,2018-11-8 18:15,5.19,0
联通,移动,2018-11-8 18:15,4.02,0
联通,移动,2018-11-8 18:15,4.33,0
联通,移动,2018-11-8 18:30,4.05,0
联通,移动,2018-11-8 18:30,5.2,0
联通,移动,2018-11-8 18:30,4.33,0
联通,移动,2018-11-8 18:30,4.57,0
联通,移动,2018-11-8 18:45,3.55,0
联通,移动,2018-11-8 18:45,5.13,0
联通,移动,2018-11-8 18:45,4.58,0
联通,移动,2018-11-8 18:45,4.62,0
联通,移动,2018-11-8 19:00,5.22,0
联通,移动,2018-11-8 19:00,4.34,0
联通,移动,2018-11-8 19:00,4.58,0
联通,移动,2018-11-8 19:00,4.06,0
联通,移动,2018-11-8 19:15,4.07,0
联通,移动,2018-11-8 19:15,5.24,0
联通,移动,2018-11-8 19:15,4.42,0
联通,移动,2018-11-8 19:15,4.57,0
联通,移动,2018-11-8 19:30,4.41,0
联通,移动,2018-11-8 19:30,4.62,0
联通,移动,2018-11-8 19:30,4.07,0
联通,移动,2018-11-8 19:30,5.26,0
联通,移动,2018-11-8 19:45,3.6,0
联通,移动,2018-11-8 19:45,5.14,0
联通,移动,2018-11-8 19:45,4.63,0
联通,移动,2018-11-8 19:45,4.68,0
联通,移动,2018-11-8 20:00,5.32,0
联通,移动,2018-11-8 20:00,4.15,0
联通,移动,2018-11-8 20:00,4.52,0
联通,移动,2018-11-8 20:00,4.65,0
联通,移动,2018-11-8 20:15,4.65,0
联通,移动,2018-11-8 20:15,4.82,0
联通,移动,2018-11-8 20:15,4.26,0
联通,移动,2018-11-8 20:15,5.41,0
联通,移动,2018-11-8 20:30,4.65,0
联通,移动,2018-11-8 20:30,5.82,0
联通,移动,2018-11-8 20:30,5.09,0
联通,移动,2018-11-8 20:30,5.29,0
联通,移动,2018-11-8 20:45,5.57,0
联通,移动,2018-11-8 20:45,5.54,0
联通,移动,2018-11-8 20:45,6.12,0
联通,移动,2018-11-8 20:45,4.58,0
联通,移动,2018-11-8 21:00,5.12,0
联通,移动,2018-11-8 21:00,5.31,0
联通,移动,2018-11-8 21:00,4.77,0
联通,移动,2018-11-8 21:00,5.93,0
联通,移动,2018-11-8 21:15,5.39,0
联通,移动,2018-11-8 21:15,4.52,0
联通,移动,2018-11-8 21:15,4.73,0
联通,移动,2018-11-8 21:15,4.21,0
联通,移动,2018-11-8 21:30,5.69,0
联通,移动,2018-11-8 21:30,4.54,0
联通,移动,2018-11-8 21:30,5.03,0
联通,移动,2018-11-8 21:30,5.18,0
联通,移动,2018-11-8 21:45,5.4,0
联通,移动,2018-11-8 21:45,5.4,5
联通,移动,2018-11-8 21:45,5.94,5
联通,移动,2018-11-8 21:45,4.5,0
联通,移动,2018-11-8 22:00,5.79,0
联通,移动,2018-11-8 22:00,4.64,0
联通,移动,2018-11-8 22:00,5.45,0
联通,移动,2018-11-8 22:00,5.19,0
联通,移动,2018-11-8 22:15,4.8,0
联通,移动,2018-11-8 22:15,4.56,0
联通,移动,2018-11-8 22:15,4.18,0
联通,移动,2018-11-8 22:15,5.39,0
